,CellID,RSRP,RSRQ,SNR,CQI,DL_bitrate,UL_bitrate,RAWCELLID,PINGMAX
928,11.176706314086914,-94.71842956542969,-14.780869483947754,1.5132845640182495,10.83906078338623,74041.8203125,207.54104614257812,10805003.0,-
929,11.203766822814941,-95.19609069824219,-14.330592155456543,1.9980244636535645,10.84943962097168,88999.8046875,263.47869873046875,10805003.0,-
930,11.171934127807617,-94.6656723022461,-14.638603210449219,1.3864232301712036,10.833592414855957,76494.8671875,210.80125427246094,10805003.0,-
931,11.15604305267334,-94.39209747314453,-15.066819190979004,1.0959219932556152,10.82888126373291,64555.5546875,172.14578247070312,10805003.0,-
932,11.161057472229004,-94.48216247558594,-14.876314163208008,1.181018352508545,10.829573631286621,69418.5234375,186.7647705078125,10805003.0,-
933,11.188398361206055,-94.92478942871094,-14.545096397399902,1.7222332954406738,10.843127250671387,81347.1953125,233.43948364257812,10805003.0,-
934,11.193380355834961,-95.01715850830078,-14.433349609375,1.8064838647842407,10.844588279724121,84819.203125,245.67787170410156,10805003.0,-
935,11.166996002197266,-94.55933380126953,-14.935342788696289,1.3250203132629395,10.834762573242188,69090.8125,189.45150756835938,10805003.0,-
936,11.164685249328613,-94.52145385742188,-14.980371475219727,1.2804090976715088,10.833829879760742,67754.1953125,184.8306427001953,10805003.0,-
937,11.18309497833252,-94.83805084228516,-14.590091705322266,1.6186621189117432,10.840370178222656,79437.5,225.19430541992188,10805003.0,-
938,11.205047607421875,-95.21346282958984,-14.351787567138672,2.0266921520233154,10.85053825378418,88678.390625,263.4341735839844,10805003.0,-
939,11.193374633789062,-95.00760650634766,-14.501529693603516,1.8174338340759277,10.84562873840332,83178.671875,241.3521728515625,10805003.0,-
940,11.25796127319336,-96.20112609863281,-13.788440704345703,2.902228355407715,10.87132453918457,111690.953125,363.7483825683594,10805003.0,-
941,11.200139999389648,-95.1437759399414,-14.292232513427734,1.919865608215332,10.846641540527344,89368.265625,262.1214294433594,10805003.0,-
942,11.186992645263672,-94.91569519042969,-14.451833724975586,1.6779710054397583,10.840790748596191,83337.578125,237.7311553955078,10805003.0,-
943,11.213397026062012,-95.38348388671875,-14.12563419342041,2.151905059814453,10.85206127166748,95718.1875,288.09967041015625,10805003.0,-
944,11.203666687011719,-95.20243835449219,-14.276702880859375,1.9872822761535645,10.84855842590332,90324.390625,266.9873962402344,10805003.0,-
945,11.21157455444336,-95.34127044677734,-14.205140113830566,2.1298162937164307,10.852198600769043,93393.734375,280.5042724609375,10805003.0,-
946,11.209846496582031,-95.29798126220703,-14.30401611328125,2.112539768218994,10.852681159973145,90625.9921875,271.8080139160156,10805003.0,-
947,11.183384895324707,-94.84859466552734,-14.54269790649414,1.617099642753601,10.83983039855957,80594.4375,228.35195922851562,10805003.0,-
948,11.199019432067871,-95.11116790771484,-14.394987106323242,1.9141489267349243,10.847519874572754,86656.6171875,254.14710998535156,10805003.0,-
949,11.189449310302734,-94.94392395019531,-14.523027420043945,1.7403863668441772,10.843462944030762,82038.6640625,235.8997802734375,10805003.0,-
950,11.191412925720215,-94.98200225830078,-14.466322898864746,1.7716143131256104,10.843847274780273,83708.1953125,241.5069580078125,10805003.0,-
951,11.142175674438477,-94.18711853027344,-15.279030799865723,0.7965458631515503,10.821526527404785,58045.41015625,149.1972198486328,10805003.0,-
952,11.157005310058594,-94.40743255615234,-15.046426773071289,1.115046739578247,10.82927417755127,65135.71875,174.08180236816406,10805003.0,-
953,11.189427375793457,-94.95355987548828,-14.449333190917969,1.728003740310669,10.84231948852539,83794.4453125,240.47203063964844,10805003.0,-
954,11.18063735961914,-94.7901840209961,-14.674691200256348,1.580301284790039,10.840049743652344,77083.2421875,217.64683532714844,10805003.0,-
955,11.209742546081543,-95.31785583496094,-14.163084030151367,2.0875909328460693,10.85047435760498,94170.78125,281.4285888671875,10805003.0,-
956,11.153532981872559,-94.36393737792969,-15.009815216064453,1.027679204940796,10.826087951660156,65346.171875,172.59075927734375,10805003.0,-
957,11.194849014282227,-95.04258728027344,-14.415645599365234,1.833464503288269,10.845240592956543,85484.4453125,248.37033081054688,10805003.0,-
958,11.173029899597168,-94.67942810058594,-14.65797233581543,1.4135351181030273,10.834647178649902,76233.609375,210.8242645263672,10805003.0,-
959,11.1880464553833,-94.94488525390625,-14.355306625366211,1.6842875480651855,10.839994430541992,85837.1171875,244.9211883544922,10805003.0,-
960,11.19707202911377,-95.0743179321289,-14.438027381896973,1.8820292949676514,10.84697151184082,85297.765625,249.28968811035156,10805003.0,-
961,11.143765449523926,-94.20889282226562,-15.265264511108398,0.8336242437362671,10.822580337524414,58569.09765625,151.26490783691406,10805003.0,-
962,11.191957473754883,-94.99861145019531,-14.407100677490234,1.7731813192367554,10.84328556060791,85223.734375,245.8347625732422,10805003.0,-
963,11.190319061279297,-94.95861053466797,-14.513602256774902,1.7567874193191528,10.84387493133545,82402.21875,237.3953857421875,10805003.0,-
964,11.184148788452148,-94.86405944824219,-14.513312339782715,1.6284410953521729,10.83988094329834,81411.4765625,230.93910217285156,10805003.0,-
965,11.219199180603027,-95.48741912841797,-14.074920654296875,2.2539119720458984,10.854657173156738,97958.9609375,298.1695556640625,10805003.0,-
966,11.193534851074219,-95.03614044189453,-14.314294815063477,1.7903895378112793,10.842867851257324,87745.328125,253.50259399414062,10805003.0,-
967,11.182299613952637,-94.821533203125,-14.624905586242676,1.6074917316436768,10.840381622314453,78499.28125,222.29196166992188,10805003.0,-
968,11.175450325012207,-94.69447326660156,-14.825492858886719,1.4933868646621704,10.838905334472656,72842.796875,203.76785278320312,10805003.0,-
969,11.17353630065918,-94.69955444335938,-14.55378532409668,1.4078702926635742,10.833388328552246,78711.7109375,217.3666534423828,10805003.0,-
970,11.182498931884766,-94.83438873291016,-14.5487060546875,1.5993859767913818,10.839340209960938,80309.21875,227.0630340576172,10805003.0,-
971,11.19819164276123,-95.106689453125,-14.33484935760498,1.8878108263015747,10.846089363098145,87999.140625,257.19744873046875,10805003.0,-
972,11.192771911621094,-95.01188659667969,-14.402871131896973,1.7891451120376587,10.843737602233887,85458.53125,246.9744873046875,10805003.0,-
973,11.18551254272461,-94.89530181884766,-14.434207916259766,1.6442679166793823,10.839558601379395,83516.2421875,237.2499237060547,10805003.0,-
974,11.217031478881836,-95.46106719970703,-14.014710426330566,2.2031102180480957,10.852493286132812,99183.25,300.1283874511719,10805003.0,-
975,11.176722526550293,-94.73887634277344,-14.618382453918457,1.4873247146606445,10.836554527282715,77746.203125,216.921630859375,10805003.0,-
976,11.182286262512207,-94.82173156738281,-14.621702194213867,1.6066794395446777,10.840322494506836,78571.390625,222.4684600830078,10805003.0,-
977,11.182685852050781,-94.8345718383789,-14.56917953491211,1.606642723083496,10.839778900146484,79859.953125,226.0254669189453,10805003.0,-
978,11.158659934997559,-94.42845153808594,-15.062143325805664,1.1560307741165161,10.83074951171875,65067.61328125,174.8605194091797,10805003.0,-
979,11.191862106323242,-94.99515533447266,-14.421338081359863,1.7735248804092407,10.843443870544434,84863.8828125,244.82740783691406,10805003.0,-
980,11.194762229919434,-95.03534698486328,-14.457740783691406,1.8385497331619263,10.845830917358398,84452.3046875,245.58685302734375,10805003.0,-
981,11.193833351135254,-95.02857971191406,-14.40212345123291,1.8106544017791748,10.844395637512207,85648.7421875,248.15582275390625,10805003.0,-
982,11.181166648864746,-94.80607604980469,-14.61251449584961,1.5814775228500366,10.839441299438477,78604.328125,221.86093139648438,10805003.0,-
983,11.184579849243164,-94.88289642333984,-14.419816970825195,1.6224229335784912,10.838729858398438,83706.671875,237.14503479003906,10805003.0,-
984,11.188081741333008,-94.935302734375,-14.430683135986328,1.6971677541732788,10.841169357299805,84022.734375,240.20997619628906,10805003.0,-
985,11.203019142150879,-95.17654418945312,-14.38219165802002,1.9916554689407349,10.849774360656738,87606.8671875,259.24737548828125,10805003.0,-
986,11.216554641723633,-95.43499755859375,-14.12874984741211,2.212646007537842,10.853948593139648,96142.828125,291.36456298828125,10805003.0,-
987,11.20163631439209,-95.16761779785156,-14.292391777038574,1.9496570825576782,10.847559928894043,89606.3046875,263.73309326171875,10805003.0,-
988,11.149435043334961,-94.2833480834961,-15.260510444641113,0.9709700345993042,10.826966285705566,59551.26171875,156.6321563720703,10805003.0,-
989,11.20395565032959,-95.2108383178711,-14.251309394836426,1.9888734817504883,10.848346710205078,91006.3046875,269.01812744140625,10805003.0,-
990,11.20181941986084,-95.1724853515625,-14.27921199798584,1.9511637687683105,10.847472190856934,89963.9765625,264.8143310546875,10805003.0,-
991,11.190038681030273,-94.95030212402344,-14.543031692504883,1.7558026313781738,10.844148635864258,81658.4140625,235.27586364746094,10805003.0,-
992,11.20293140411377,-95.19625854492188,-14.238574981689453,1.9665807485580444,10.84753131866455,91159.734375,268.76177978515625,10805003.0,-
993,11.181331634521484,-94.82652282714844,-14.472561836242676,1.5624111890792847,10.837398529052734,81912.0,230.4412078857422,10805003.0,-
994,11.151686668395996,-94.33372497558594,-15.060527801513672,0.9921337962150574,10.82548713684082,63988.92578125,168.31935119628906,10805003.0,-
995,11.234482765197754,-95.7650146484375,-13.95354175567627,2.5163238048553467,10.861387252807617,103576.2890625,324.2684020996094,10805003.0,-
996,11.203019142150879,-95.19801330566406,-14.236263275146484,1.9679445028305054,10.847548484802246,91231.9921875,269.0143737792969,10805003.0,-
997,11.212099075317383,-95.34367370605469,-14.245004653930664,2.1464152336120605,10.853113174438477,92466.5859375,278.3030090332031,10805003.0,-
998,11.222843170166016,-95.55374908447266,-14.040746688842773,2.316689968109131,10.856220245361328,99431.765625,304.7209777832031,10805003.0,-
999,11.182601928710938,-94.83099365234375,-14.586977005004883,1.60773766040802,10.839996337890625,79430.46875,224.8694305419922,10805003.0,-
1000,11.19489860534668,-95.04934692382812,-14.373064041137695,1.827593207359314,10.844621658325195,86528.859375,251.16676330566406,10805003.0,-
1001,11.211145401000977,-95.3145980834961,-14.333000183105469,2.142394781112671,10.853891372680664,90105.40625,271.2207946777344,10805003.0,-
1002,11.144792556762695,-94.22322082519531,-15.254619598388672,0.8571627736091614,10.823226928710938,58942.81640625,152.68727111816406,10805003.0,-
1003,11.175593376159668,-94.71282958984375,-14.693653106689453,1.47507643699646,10.836952209472656,75838.46875,211.40411376953125,10805003.0,-
1004,11.217973709106445,-95.4669418334961,-14.075777053833008,2.2309110164642334,10.853965759277344,97741.0,296.74609375,10805003.0,-
1005,11.191948890686035,-94.98939514160156,-14.473060607910156,1.7836894989013672,10.844291687011719,83632.765625,241.6480255126953,10805003.0,-
1006,11.19443416595459,-95.043212890625,-14.364701271057129,1.8168030977249146,10.84420108795166,86657.4765625,251.20773315429688,10805003.0,-
1007,11.181660652160645,-94.8207778930664,-14.555998802185059,1.5828182697296143,10.838897705078125,80001.671875,225.74810791015625,10805003.0,-
1008,11.208614349365234,-95.28687286376953,-14.245889663696289,2.079169750213623,10.851062774658203,91890.421875,274.4586486816406,10805003.0,-
1009,11.195061683654785,-95.0472640991211,-14.406145095825195,1.8362491130828857,10.845229148864746,85749.5078125,249.2078857421875,10805003.0,-
1010,11.183171272277832,-94.85236358642578,-14.488850593566895,1.6039191484451294,10.838863372802734,81829.921875,231.3996124267578,10805003.0,-
1011,11.159041404724121,-94.4616470336914,-14.805858612060547,1.123369574546814,10.826993942260742,70618.953125,188.46522521972656,10805003.0,-
1012,11.208041191101074,-95.28584289550781,-14.19137191772461,2.059150218963623,10.849891662597656,93176.8046875,277.5904846191406,10805003.0,-
1013,11.199360847473145,-95.11943817138672,-14.375067710876465,1.9177491664886475,10.847426414489746,87199.0,255.81382751464844,10805003.0,-
1014,11.17800521850586,-94.7607421875,-14.596358299255371,1.5113667249679565,10.837080001831055,78464.84375,219.5418701171875,10805003.0,-
1015,11.131332397460938,-94.05128479003906,-15.273212432861328,0.5195161700248718,10.812382698059082,56402.64453125,139.5792999267578,10805003.0,-
1016,11.18709945678711,-94.9143295288086,-14.474316596984863,1.6838102340698242,10.841203689575195,82818.0,236.447998046875,10805003.0,-
1017,11.19111156463623,-94.98255920410156,-14.428181648254395,1.7592586278915405,10.843070983886719,84576.9609375,243.5950164794922,10805003.0,-
1018,11.201019287109375,-95.15849304199219,-14.28748893737793,1.9366141557693481,10.847108840942383,89628.578125,263.39215087890625,10805003.0,-
1019,11.230644226074219,-95.69464874267578,-13.983622550964355,2.4514379501342773,10.859728813171387,102172.3984375,317.6865234375,10805003.0,-
1020,11.1969633102417,-95.07527160644531,-14.419292449951172,1.8768037557601929,10.846616744995117,85735.328125,250.38311767578125,10805003.0,-
1021,11.184144020080566,-94.87123107910156,-14.457903861999512,1.6194043159484863,10.839027404785156,82724.9296875,234.32748413085938,10805003.0,-
1022,11.152524948120117,-94.3389892578125,-15.118785858154297,1.0215305089950562,10.827056884765625,62918.21484375,166.26490783691406,10805003.0,-
1023,11.17077922821045,-94.6341323852539,-14.76147747039795,1.380838394165039,10.834696769714355,73528.40625,202.6876220703125,10805003.0,-
1024,11.195962905883789,-95.0873031616211,-14.222917556762695,1.8248584270477295,10.842998504638672,90408.90625,262.1625061035156,10805003.0,-
1025,11.153921127319336,-94.3619155883789,-15.079512596130371,1.0481551885604858,10.82748794555664,63953.22265625,169.50613403320312,10805003.0,-
1026,11.161686897277832,-94.50431823730469,-14.756567001342773,1.1761592626571655,10.828161239624023,72142.9765625,193.76327514648438,10805003.0,-
1027,11.20053768157959,-95.15470886230469,-14.2606201171875,1.9226704835891724,10.846404075622559,90219.5,264.6641540527344,10805003.0,-
1028,11.163861274719238,-94.53264617919922,-14.779058456420898,1.2291542291641235,10.830081939697266,72006.8984375,194.74981689453125,10805003.0,-
1029,11.16949462890625,-94.61282348632812,-14.784170150756836,1.3561034202575684,10.834153175354004,72813.7421875,200.13572692871094,10805003.0,-
1030,11.167577743530273,-94.57598876953125,-14.86325454711914,1.3262810707092285,10.834041595458984,70756.7109375,193.90000915527344,10805003.0,-
1031,11.185940742492676,-94.90398406982422,-14.418266296386719,1.6506356000900269,10.839592933654785,83968.875,238.69834899902344,10805003.0,-
1032,11.164297103881836,-94.5234146118164,-14.915131568908691,1.261011004447937,10.832523345947266,69100.375,187.898681640625,10805003.0,-
1033,11.187172889709473,-94.91419219970703,-14.483752250671387,1.6868596076965332,10.841395378112793,82605.0859375,235.94093322753906,10805003.0,-
1034,11.188179969787598,-94.94105529785156,-14.399150848388672,1.6941196918487549,10.840750694274902,84798.0234375,242.2952117919922,10805003.0,-
